"Date","Name","Team","Started","B2B","MP","FGA","3PA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
19891220,"Larry Bird","Boston Celtics",1,1,"41:00",2,3,0,112.0,111.0,"Boston Celtics","Utah Jazz","Boston Celtics"
19891220,"Kelvin Upshaw","Boston Celtics",0,1,"12:00",0,1,0,124.0,111.0,"Boston Celtics","Utah Jazz","Boston Celtics"
19891220,"Dennis Johnson","Boston Celtics",1,1,"36:00",2,5,0,123.0,117.0,"Boston Celtics","Utah Jazz","Boston Celtics"
19891220,"John Stockton","Utah Jazz",1,1,"39:00",2,4,0,114.0,117.0,"Boston Celtics","Utah Jazz","Boston Celtics"
19891220,"Darrell Griffith","Utah Jazz",0,1,"10:00",2,1,0,100.0,120.0,"Boston Celtics","Utah Jazz","Boston Celtics"
19891220,"Eric Leckner","Utah Jazz",0,1,"8:00",0,2,0,38.0,120.0,"Boston Celtics","Utah Jazz","Boston Celtics"
19891220,"Ed Pinckney","Boston Celtics",1,1,"13:00",0,4,0,66.0,100.0,"Boston Celtics","Utah Jazz","Boston Celtics"
19891220,"Bob Hansen","Utah Jazz",1,1,"29:00",1,2,0,110.0,116.0,"Boston Celtics","Utah Jazz","Boston Celtics"
19891220,"Thurl Bailey","Utah Jazz",0,1,"30:00",1,0,0,141.0,117.0,"Boston Celtics","Utah Jazz","Boston Celtics"
19891220,"Robert Parish","Boston Celtics",1,1,"34:00",0,1,0,70.0,108.0,"Boston Celtics","Utah Jazz","Boston Celtics"
19891220,"Mike Brown","Utah Jazz",0,1,"11:00",0,2,0,43.0,119.0,"Boston Celtics","Utah Jazz","Boston Celtics"
19891220,"Delaney Rudd","Utah Jazz",0,1,"9:00",0,0,0,73.0,119.0,"Boston Celtics","Utah Jazz","Boston Celtics"
19891220,"Kevin McHale","Boston Celtics",0,1,"35:00",0,2,0,126.0,111.0,"Boston Celtics","Utah Jazz","Boston Celtics"
19891220,"Karl Malone","Utah Jazz",1,1,"40:00",1,5,0,123.0,113.0,"Boston Celtics","Utah Jazz","Boston Celtics"
19891220,"Reggie Lewis","Boston Celtics",0,1,"26:00",0,2,0,118.0,109.0,"Boston Celtics","Utah Jazz","Boston Celtics"
19891220,"Joe Kleine","Boston Celtics",0,1,"14:00",0,1,0,76.0,120.0,"Boston Celtics","Utah Jazz","Boston Celtics"
19891220,"Jim Paxson","Boston Celtics",1,1,"14:00",0,2,0,108.0,114.0,"Boston Celtics","Utah Jazz","Boston Celtics"
19891220,"Kevin Gamble","Boston Celtics",0,1,"15:00",0,1,0,174.0,122.0,"Boston Celtics","Utah Jazz","Boston Celtics"
19891220,"Chucky Brown","Cleveland Cavaliers",0,0,"14:00",0,1,0,102.0,113.0,"Cleveland Cavaliers","Denver Nuggets","Denver Nuggets"
19891220,"Walter Davis","Denver Nuggets",0,0,"25:00",0,3,0,145.0,95.0,"Cleveland Cavaliers","Denver Nuggets","Denver Nuggets"
19891220,"Steve Kerr","Cleveland Cavaliers",0,0,"21:00",0,0,0,105.0,117.0,"Cleveland Cavaliers","Denver Nuggets","Denver Nuggets"
19891220,"Hot Rod Williams","Cleveland Cavaliers",1,0,"37:00",0,2,0,85.0,111.0,"Cleveland Cavaliers","Denver Nuggets","Denver Nuggets"
19891220,"Larry Nance","Cleveland Cavaliers",0,0,"27:00",0,1,0,126.0,110.0,"Cleveland Cavaliers","Denver Nuggets","Denver Nuggets"
19891220,"Fat Lever","Denver Nuggets",1,0,"38:00",0,3,0,117.0,94.0,"Cleveland Cavaliers","Denver Nuggets","Denver Nuggets"
19891220,"Reggie Williams","Cleveland Cavaliers",1,0,"15:00",1,1,0,34.0,109.0,"Cleveland Cavaliers","Denver Nuggets","Denver Nuggets"
19891220,"Todd Lichti","Denver Nuggets",0,0,"24:00",0,2,0,146.0,100.0,"Cleveland Cavaliers","Denver Nuggets","Denver Nuggets"
19891220,"Michael Adams","Denver Nuggets",1,0,"33:00",5,2,0,86.0,99.0,"Cleveland Cavaliers","Denver Nuggets","Denver Nuggets"
19891220,"Tim Kempton","Denver Nuggets",0,0,"10:00",0,0,0,0.0,97.0,"Cleveland Cavaliers","Denver Nuggets","Denver Nuggets"
19891220,"Mark Price","Cleveland Cavaliers",1,0,"36:00",3,1,0,94.0,111.0,"Cleveland Cavaliers","Denver Nuggets","Denver Nuggets"
19891220,"Bill Hanzlik","Denver Nuggets",0,0,"16:00",0,4,0,153.0,87.0,"Cleveland Cavaliers","Denver Nuggets","Denver Nuggets"
19891220,"Winston Bennett","Cleveland Cavaliers",1,0,"7:00",0,0,0,0.0,122.0,"Cleveland Cavaliers","Denver Nuggets","Denver Nuggets"
19891220,"Randolph Keys","Cleveland Cavaliers",0,0,"31:00",1,5,0,85.0,114.0,"Cleveland Cavaliers","Denver Nuggets","Denver Nuggets"
19891220,"Craig Ehlo","Cleveland Cavaliers",0,0,"30:00",6,2,0,101.0,110.0,"Cleveland Cavaliers","Denver Nuggets","Denver Nuggets"
19891220,"Chris Dudley","Cleveland Cavaliers",1,0,"22:00",0,1,0,131.0,111.0,"Cleveland Cavaliers","Denver Nuggets","Denver Nuggets"
19891220,"Alex English","Denver Nuggets",1,0,"39:00",0,1,0,118.0,98.0,"Cleveland Cavaliers","Denver Nuggets","Denver Nuggets"
19891220,"Jerome Lane","Denver Nuggets",1,0,"18:00",0,2,0,135.0,93.0,"Cleveland Cavaliers","Denver Nuggets","Denver Nuggets"
19891220,"Blair Rasmussen","Denver Nuggets",1,0,"37:00",0,3,0,88.0,93.0,"Cleveland Cavaliers","Denver Nuggets","Denver Nuggets"
19891220,"Derrick Chievous","Houston Rockets",0,1,"21:00",0,4,0,109.0,115.0,"Golden State Warriors","Houston Rockets","Golden State Warriors"
19891220,"Sleepy Floyd","Houston Rockets",1,1,"31:00",1,5,0,85.0,119.0,"Golden State Warriors","Houston Rockets","Golden State Warriors"
19891220,"Rod Higgins","Golden State Warriors",0,0,"16:00",1,4,0,117.0,97.0,"Golden State Warriors","Houston Rockets","Golden State Warriors"
19891220,"Byron Dinkins","Houston Rockets",0,1,"19:00",1,3,0,83.0,104.0,"Golden State Warriors","Houston Rockets","Golden State Warriors"
19891220,"Mitch Richmond","Golden State Warriors",1,0,"41:00",1,2,0,109.0,115.0,"Golden State Warriors","Houston Rockets","Golden State Warriors"
19891220,"Chris Mullin","Golden State Warriors",1,0,"36:00",4,1,0,119.0,107.0,"Golden State Warriors","Houston Rockets","Golden State Warriors"
19891220,"Uwe Blab","Golden State Warriors",1,0,"27:00",0,5,0,86.0,104.0,"Golden State Warriors","Houston Rockets","Golden State Warriors"
19891220,"Terry Teagle","Golden State Warriors",0,0,"17:00",0,0,0,88.0,109.0,"Golden State Warriors","Houston Rockets","Golden State Warriors"
19891220,"John Lucas","Houston Rockets",1,1,"26:00",5,2,0,100.0,117.0,"Golden State Warriors","Houston Rockets","Golden State Warriors"
19891220,"Tim Hardaway","Golden State Warriors",1,0,"36:00",2,3,0,123.0,104.0,"Golden State Warriors","Houston Rockets","Golden State Warriors"
19891220,"Buck Johnson","Houston Rockets",1,1,"27:00",0,5,0,128.0,115.0,"Golden State Warriors","Houston Rockets","Golden State Warriors"
19891220,"Tom Tolbert","Golden State Warriors",1,0,"43:00",0,4,0,165.0,111.0,"Golden State Warriors","Houston Rockets","Golden State Warriors"
19891220,"Manute Bol","Golden State Warriors",0,0,"13:00",1,3,0,66.0,105.0,"Golden State Warriors","Houston Rockets","Golden State Warriors"
19891220,"Sarunas Marciulionis","Golden State Warriors",0,0,"11:00",0,3,0,57.0,114.0,"Golden State Warriors","Houston Rockets","Golden State Warriors"
19891220,"Otis Thorpe","Houston Rockets",1,1,"45:00",0,5,0,98.0,113.0,"Golden State Warriors","Houston Rockets","Golden State Warriors"
19891220,"Hakeem Olajuwon","Houston Rockets",1,1,"47:00",0,4,0,126.0,109.0,"Golden State Warriors","Houston Rockets","Golden State Warriors"
19891220,"Mike Woodson","Houston Rockets",0,1,"6:00",0,2,0,0.0,101.0,"Golden State Warriors","Houston Rockets","Golden State Warriors"
19891220,"Anthony Bowie","Houston Rockets",0,1,"14:00",0,0,0,130.0,119.0,"Golden State Warriors","Houston Rockets","Golden State Warriors"
19891220,"Adrian Caldwell","Houston Rockets",0,1,"4:00",0,0,0,72.0,120.0,"Golden State Warriors","Houston Rockets","Golden State Warriors"
19891220,"Donald Royal","Minnesota Timberwolves",0,1,"18:00",0,4,0,55.0,119.0,"Minnesota Timberwolves","Los Angeles Lakers","Los Angeles Lakers"
19891220,"Sidney Lowe","Minnesota Timberwolves",1,1,"27:00",0,3,0,152.0,117.0,"Minnesota Timberwolves","Los Angeles Lakers","Los Angeles Lakers"
19891220,"Larry Drew","Los Angeles Lakers",0,1,"11:00",0,0,0,0.0,97.0,"Minnesota Timberwolves","Los Angeles Lakers","Los Angeles Lakers"
19891220,"Tod Murphy","Minnesota Timberwolves",0,1,"26:00",0,2,0,161.0,105.0,"Minnesota Timberwolves","Los Angeles Lakers","Los Angeles Lakers"
19891220,"Brad Lohaus","Minnesota Timberwolves",1,1,"36:00",0,4,0,135.0,115.0,"Minnesota Timberwolves","Los Angeles Lakers","Los Angeles Lakers"
19891220,"Orlando Woolridge","Los Angeles Lakers",0,1,"34:00",0,2,0,137.0,107.0,"Minnesota Timberwolves","Los Angeles Lakers","Los Angeles Lakers"
19891220,"James Worthy","Los Angeles Lakers",1,1,"38:00",0,4,0,98.0,111.0,"Minnesota Timberwolves","Los Angeles Lakers","Los Angeles Lakers"
19891220,"Pooh Richardson","Minnesota Timberwolves",0,1,"28:00",7,1,0,79.0,118.0,"Minnesota Timberwolves","Los Angeles Lakers","Los Angeles Lakers"
19891220,"Byron Scott","Los Angeles Lakers",1,1,"40:00",1,4,0,82.0,109.0,"Minnesota Timberwolves","Los Angeles Lakers","Los Angeles Lakers"
19891220,"Magic Johnson","Los Angeles Lakers",1,1,"48:00",0,3,0,145.0,104.0,"Minnesota Timberwolves","Los Angeles Lakers","Los Angeles Lakers"
19891220,"Sam Mitchell","Minnesota Timberwolves",1,1,"45:00",1,5,0,94.0,117.0,"Minnesota Timberwolves","Los Angeles Lakers","Los Angeles Lakers"
19891220,"Vlade Divac","Los Angeles Lakers",0,1,"29:00",0,3,0,122.0,104.0,"Minnesota Timberwolves","Los Angeles Lakers","Los Angeles Lakers"
19891220,"A.C. Green","Los Angeles Lakers",1,1,"42:00",0,2,0,132.0,104.0,"Minnesota Timberwolves","Los Angeles Lakers","Los Angeles Lakers"
19891220,"Michael Cooper","Los Angeles Lakers",1,1,"23:00",1,1,0,50.0,106.0,"Minnesota Timberwolves","Los Angeles Lakers","Los Angeles Lakers"
19891220,"Tyrone Corbin","Minnesota Timberwolves",1,1,"44:00",0,5,0,106.0,112.0,"Minnesota Timberwolves","Los Angeles Lakers","Los Angeles Lakers"
19891220,"Tony Campbell","Minnesota Timberwolves",1,1,"41:00",1,6,0,108.0,123.0,"Minnesota Timberwolves","Los Angeles Lakers","Los Angeles Lakers"
19891220,"Roy Hinson","New Jersey Nets",1,1,"43:00",0,5,0,95.0,107.0,"New Jersey Nets","Dallas Mavericks","Dallas Mavericks"
19891220,"Joe Barry Carroll","New Jersey Nets",1,1,"34:00",0,5,0,125.0,103.0,"New Jersey Nets","Dallas Mavericks","Dallas Mavericks"
19891220,"Bill Wennington","Dallas Mavericks",0,1,"14:00",0,2,0,70.0,100.0,"New Jersey Nets","Dallas Mavericks","Dallas Mavericks"
19891220,"Brad Davis","Dallas Mavericks",0,1,"19:00",1,1,0,123.0,85.0,"New Jersey Nets","Dallas Mavericks","Dallas Mavericks"
19891220,"Lester Conner","New Jersey Nets",1,1,"22:00",0,1,0,22.0,109.0,"New Jersey Nets","Dallas Mavericks","Dallas Mavericks"
19891220,"Sam Perkins","Dallas Mavericks",1,1,"40:00",0,2,0,121.0,91.0,"New Jersey Nets","Dallas Mavericks","Dallas Mavericks"
19891220,"Purvis Short","New Jersey Nets",0,1,"18:00",0,2,0,12.0,95.0,"New Jersey Nets","Dallas Mavericks","Dallas Mavericks"
19891220,"Chris Morris","New Jersey Nets",1,1,"38:00",3,4,0,87.0,101.0,"New Jersey Nets","Dallas Mavericks","Dallas Mavericks"
19891220,"Adrian Dantley","Dallas Mavericks",1,1,"30:00",0,3,0,101.0,99.0,"New Jersey Nets","Dallas Mavericks","Dallas Mavericks"
19891220,"Rolando Blackman","Dallas Mavericks",1,1,"33:00",0,0,0,128.0,98.0,"New Jersey Nets","Dallas Mavericks","Dallas Mavericks"
19891220,"Herb Williams","Dallas Mavericks",1,1,"39:00",0,3,0,42.0,93.0,"New Jersey Nets","Dallas Mavericks","Dallas Mavericks"
19891220,"Derek Harper","Dallas Mavericks",1,1,"35:00",2,4,0,71.0,98.0,"New Jersey Nets","Dallas Mavericks","Dallas Mavericks"
19891220,"Charles Shackleford","New Jersey Nets",0,1,"18:00",0,2,0,105.0,100.0,"New Jersey Nets","Dallas Mavericks","Dallas Mavericks"
19891220,"Randy White","Dallas Mavericks",0,1,"20:00",0,2,0,128.0,81.0,"New Jersey Nets","Dallas Mavericks","Dallas Mavericks"
19891220,"Anthony Jones","Dallas Mavericks",0,1,"10:00",0,0,0,0.0,99.0,"New Jersey Nets","Dallas Mavericks","Dallas Mavericks"
19891220,"Dennis Hopson","New Jersey Nets",1,1,"41:00",2,1,0,96.0,104.0,"New Jersey Nets","Dallas Mavericks","Dallas Mavericks"
19891220,"Mookie Blaylock","New Jersey Nets",0,1,"26:00",2,2,0,69.0,98.0,"New Jersey Nets","Dallas Mavericks","Dallas Mavericks"
19891220,"Nick Anderson","Orlando Magic",0,0,"24:00",0,0,0,107.0,91.0,"Orlando Magic","Chicago Bulls","Orlando Magic"
19891220,"Craig Hodges","Chicago Bulls",0,1,"18:00",6,2,0,88.0,110.0,"Orlando Magic","Chicago Bulls","Orlando Magic"
19891220,"Sam Vincent","Orlando Magic",1,0,"39:00",0,4,0,113.0,104.0,"Orlando Magic","Chicago Bulls","Orlando Magic"
19891220,"Bill Cartwright","Chicago Bulls",1,1,"36:00",0,4,0,120.0,110.0,"Orlando Magic","Chicago Bulls","Orlando Magic"
19891220,"Jerry Reynolds","Orlando Magic",1,0,"6:00",0,0,0,35.0,77.0,"Orlando Magic","Chicago Bulls","Orlando Magic"
19891220,"Terry Catledge","Orlando Magic",1,0,"39:00",0,3,0,130.0,110.0,"Orlando Magic","Chicago Bulls","Orlando Magic"
19891220,"B.J. Armstrong","Chicago Bulls",0,1,"4:00",0,1,0,23.0,116.0,"Orlando Magic","Chicago Bulls","Orlando Magic"
19891220,"Mark Acres","Orlando Magic",1,0,"42:00",0,2,0,78.0,110.0,"Orlando Magic","Chicago Bulls","Orlando Magic"
19891220,"Michael Jordan","Chicago Bulls",1,1,"45:00",3,3,0,124.0,106.0,"Orlando Magic","Chicago Bulls","Orlando Magic"
19891220,"Scott Skiles","Orlando Magic",0,0,"9:00",0,2,0,25.0,100.0,"Orlando Magic","Chicago Bulls","Orlando Magic"
19891220,"Otis Smith","Orlando Magic",0,0,"38:00",0,4,0,127.0,112.0,"Orlando Magic","Chicago Bulls","Orlando Magic"
19891220,"Stacey King","Chicago Bulls",0,1,"17:00",0,3,0,86.0,106.0,"Orlando Magic","Chicago Bulls","Orlando Magic"
19891220,"Reggie Theus","Orlando Magic",1,0,"28:00",1,4,0,101.0,112.0,"Orlando Magic","Chicago Bulls","Orlando Magic"
19891220,"Will Perdue","Chicago Bulls",0,1,"4:00",0,2,0,79.0,60.0,"Orlando Magic","Chicago Bulls","Orlando Magic"
19891220,"Jeff Sanders","Chicago Bulls",0,1,"5:00",0,2,0,0,116.0,"Orlando Magic","Chicago Bulls","Orlando Magic"
19891220,"Horace Grant","Chicago Bulls",1,1,"38:00",0,4,0,129.0,98.0,"Orlando Magic","Chicago Bulls","Orlando Magic"
19891220,"John Paxson","Chicago Bulls",1,1,"31:00",0,2,0,99.0,110.0,"Orlando Magic","Chicago Bulls","Orlando Magic"
19891220,"Scottie Pippen","Chicago Bulls",1,1,"42:00",1,5,0,71.0,110.0,"Orlando Magic","Chicago Bulls","Orlando Magic"
19891220,"Sidney Green","Orlando Magic",0,0,"15:00",0,1,0,94.0,106.0,"Orlando Magic","Chicago Bulls","Orlando Magic"
19891220,"Rick Mahorn","Philadelphia 76ers",1,0,"27:00",0,4,0,71.0,111.0,"Philadelphia 76ers","Washington Bullets","Philadelphia 76ers"
19891220,"Jeff Malone","Washington Bullets",1,1,"36:00",0,3,0,107.0,119.0,"Philadelphia 76ers","Washington Bullets","Philadelphia 76ers"
19891220,"Darrell Walker","Washington Bullets",1,1,"36:00",2,3,0,118.0,120.0,"Philadelphia 76ers","Washington Bullets","Philadelphia 76ers"
19891220,"Mike Gminski","Philadelphia 76ers",1,0,"38:00",0,2,0,83.0,108.0,"Philadelphia 76ers","Washington Bullets","Philadelphia 76ers"
19891220,"Ledell Eackles","Washington Bullets",0,1,"14:00",1,1,0,119.0,124.0,"Philadelphia 76ers","Washington Bullets","Philadelphia 76ers"
19891220,"Derek Smith","Philadelphia 76ers",0,0,"15:00",0,3,0,132.0,112.0,"Philadelphia 76ers","Washington Bullets","Philadelphia 76ers"
19891220,"Charles Jones","Washington Bullets",1,1,"30:00",0,6,0,128.0,107.0,"Philadelphia 76ers","Washington Bullets","Philadelphia 76ers"
19891220,"Bernard King","Washington Bullets",1,1,"40:00",1,3,0,114.0,118.0,"Philadelphia 76ers","Washington Bullets","Philadelphia 76ers"
19891220,"Tom Hammonds","Washington Bullets",0,1,"13:00",0,0,0,67.0,119.0,"Philadelphia 76ers","Washington Bullets","Philadelphia 76ers"
19891220,"Scott Brooks","Philadelphia 76ers",0,0,"11:00",1,0,0,54.0,99.0,"Philadelphia 76ers","Washington Bullets","Philadelphia 76ers"
19891220,"Mark Alarie","Washington Bullets",1,1,"21:00",0,5,0,102.0,109.0,"Philadelphia 76ers","Washington Bullets","Philadelphia 76ers"
19891220,"Bob Thornton","Philadelphia 76ers",0,0,"3:00",0,1,0,0.0,107.0,"Philadelphia 76ers","Washington Bullets","Philadelphia 76ers"
19891220,"Harvey Grant","Washington Bullets",0,1,"15:00",0,0,0,66.0,120.0,"Philadelphia 76ers","Washington Bullets","Philadelphia 76ers"
19891220,"Melvin Turpin","Washington Bullets",0,1,"20:00",0,3,0,106.0,114.0,"Philadelphia 76ers","Washington Bullets","Philadelphia 76ers"
19891220,"Ron Anderson","Philadelphia 76ers",0,0,"33:00",0,3,0,148.0,114.0,"Philadelphia 76ers","Washington Bullets","Philadelphia 76ers"
19891220,"Ed Horton","Washington Bullets",0,1,"3:00",0,3,0,52.0,122.0,"Philadelphia 76ers","Washington Bullets","Philadelphia 76ers"
19891220,"Johnny Dawkins","Philadelphia 76ers",1,0,"37:00",0,3,0,122.0,109.0,"Philadelphia 76ers","Washington Bullets","Philadelphia 76ers"
19891220,"Charles Barkley","Philadelphia 76ers",1,0,"43:00",1,2,0,140.0,106.0,"Philadelphia 76ers","Washington Bullets","Philadelphia 76ers"
19891220,"Hersey Hawkins","Philadelphia 76ers",1,0,"33:00",2,4,0,129.0,108.0,"Philadelphia 76ers","Washington Bullets","Philadelphia 76ers"
19891220,"Steve Colter","Washington Bullets",0,1,"12:00",0,1,0,125.0,116.0,"Philadelphia 76ers","Washington Bullets","Philadelphia 76ers"
19891220,"Reggie Miller","Indiana Pacers",1,1,"47:00",6,3,0,132.0,116.0,"Phoenix Suns","Indiana Pacers","Indiana Pacers"
19891220,"Vern Fleming","Indiana Pacers",1,1,"42:00",0,6,0,153.0,106.0,"Phoenix Suns","Indiana Pacers","Indiana Pacers"
19891220,"Chuck Person","Indiana Pacers",1,1,"48:00",2,4,0,107.0,113.0,"Phoenix Suns","Indiana Pacers","Indiana Pacers"
19891220,"Tom Chambers","Phoenix Suns",1,0,"44:00",1,4,0,112.0,109.0,"Phoenix Suns","Indiana Pacers","Indiana Pacers"
19891220,"Kevin Johnson","Phoenix Suns",1,0,"39:00",0,4,0,108.0,116.0,"Phoenix Suns","Indiana Pacers","Indiana Pacers"
19891220,"Rik Smits","Indiana Pacers",1,1,"26:00",0,6,0,111.0,110.0,"Phoenix Suns","Indiana Pacers","Indiana Pacers"
19891220,"Kurt Rambis","Phoenix Suns",0,0,"21:00",0,2,0,114.0,107.0,"Phoenix Suns","Indiana Pacers","Indiana Pacers"
19891220,"George McCloud","Indiana Pacers",0,1,"5:00",0,0,0,36.0,118.0,"Phoenix Suns","Indiana Pacers","Indiana Pacers"
19891220,"Dyron Nix","Indiana Pacers",0,1,"3:00",0,1,0,0.0,117.0,"Phoenix Suns","Indiana Pacers","Indiana Pacers"
19891220,"Randy Wittman","Indiana Pacers",0,1,"10:00",0,0,0,133.0,118.0,"Phoenix Suns","Indiana Pacers","Indiana Pacers"
19891220,"Greg Dreiling","Indiana Pacers",0,1,"1:00",0,0,0,0.0,118.0,"Phoenix Suns","Indiana Pacers","Indiana Pacers"
19891220,"Mike Sanders","Indiana Pacers",1,1,"47:00",1,5,0,105.0,112.0,"Phoenix Suns","Indiana Pacers","Indiana Pacers"
19891220,"Dan Majerle","Phoenix Suns",1,0,"48:00",1,4,0,101.0,115.0,"Phoenix Suns","Indiana Pacers","Indiana Pacers"
19891220,"Eddie Johnson","Phoenix Suns",0,0,"37:00",5,5,0,103.0,116.0,"Phoenix Suns","Indiana Pacers","Indiana Pacers"
19891220,"Mark West","Phoenix Suns",1,0,"35:00",0,1,0,135.0,109.0,"Phoenix Suns","Indiana Pacers","Indiana Pacers"
19891220,"Jeff Hornacek","Phoenix Suns",1,0,"41:00",0,2,0,121.0,113.0,"Phoenix Suns","Indiana Pacers","Indiana Pacers"
19891220,"LaSalle Thompson","Indiana Pacers",0,1,"36:00",0,6,0,62.0,112.0,"Phoenix Suns","Indiana Pacers","Indiana Pacers"
19891220,"Wayman Tisdale","Sacramento Kings",1,1,"35:00",0,3,0,128.0,115.0,"San Antonio Spurs","Sacramento Kings","San Antonio Spurs"
19891220,"Frank Brickowski","San Antonio Spurs",0,0,"19:00",0,2,0,155.0,108.0,"San Antonio Spurs","Sacramento Kings","San Antonio Spurs"
19891220,"Harold Pressley","Sacramento Kings",0,1,"31:00",0,3,0,94.0,111.0,"San Antonio Spurs","Sacramento Kings","San Antonio Spurs"
19891220,"Rodney McCray","Sacramento Kings",1,1,"41:00",0,4,0,120.0,112.0,"San Antonio Spurs","Sacramento Kings","San Antonio Spurs"
19891220,"Terry Cummings","San Antonio Spurs",1,0,"37:00",2,5,0,98.0,101.0,"San Antonio Spurs","Sacramento Kings","San Antonio Spurs"
19891220,"Kenny Smith","Sacramento Kings",1,1,"36:00",0,2,0,70.0,109.0,"San Antonio Spurs","Sacramento Kings","San Antonio Spurs"
19891220,"Mike Williams","Sacramento Kings",0,1,"5:00",0,3,0,0,111.0,"San Antonio Spurs","Sacramento Kings","San Antonio Spurs"
19891220,"Vernon Maxwell","San Antonio Spurs",0,0,"21:00",2,0,0,107.0,116.0,"San Antonio Spurs","Sacramento Kings","San Antonio Spurs"
19891220,"Sean Elliott","San Antonio Spurs",1,0,"26:00",0,0,0,82.0,111.0,"San Antonio Spurs","Sacramento Kings","San Antonio Spurs"
19891220,"Danny Ainge","Sacramento Kings",1,1,"39:00",7,3,0,111.0,112.0,"San Antonio Spurs","Sacramento Kings","San Antonio Spurs"
19891220,"Greg Kite","Sacramento Kings",1,1,"32:00",0,3,0,116.0,111.0,"San Antonio Spurs","Sacramento Kings","San Antonio Spurs"
19891220,"Johnny Moore","San Antonio Spurs",0,0,"7:00",0,0,0,93.0,102.0,"San Antonio Spurs","Sacramento Kings","San Antonio Spurs"
19891220,"Willie Anderson","San Antonio Spurs",1,0,"34:00",0,2,0,86.0,111.0,"San Antonio Spurs","Sacramento Kings","San Antonio Spurs"
19891220,"David Wingate","San Antonio Spurs",0,0,"14:00",0,2,0,0.0,107.0,"San Antonio Spurs","Sacramento Kings","San Antonio Spurs"
19891220,"Vinny Del Negro","Sacramento Kings",0,1,"21:00",1,1,0,114.0,109.0,"San Antonio Spurs","Sacramento Kings","San Antonio Spurs"
19891220,"Maurice Cheeks","San Antonio Spurs",1,0,"42:00",0,1,0,148.0,115.0,"San Antonio Spurs","Sacramento Kings","San Antonio Spurs"
19891220,"David Robinson","San Antonio Spurs",1,0,"40:00",0,3,0,118.0,106.0,"San Antonio Spurs","Sacramento Kings","San Antonio Spurs"
19891221,"Kevin Willis","Atlanta Hawks",1,0,"12:00",0,3,0,76.0,110.0,"Miami Heat","Atlanta Hawks","Atlanta Hawks"
19891221,"Jon Koncak","Atlanta Hawks",0,0,"31:00",0,5,0,93.0,116.0,"Miami Heat","Atlanta Hawks","Atlanta Hawks"
19891221,"Grant Long","Miami Heat",1,0,"34:00",0,4,0,109.0,115.0,"Miami Heat","Atlanta Hawks","Atlanta Hawks"
19891221,"Kevin Edwards","Miami Heat",0,0,"16:00",0,2,0,52.0,111.0,"Miami Heat","Atlanta Hawks","Atlanta Hawks"
19891221,"Terry Davis","Miami Heat",0,0,"8:00",0,2,0,123.0,117.0,"Miami Heat","Atlanta Hawks","Atlanta Hawks"
19891221,"Dominique Wilkins","Atlanta Hawks",1,0,"37:00",1,2,0,99.0,113.0,"Miami Heat","Atlanta Hawks","Atlanta Hawks"
19891221,"Sherman Douglas","Miami Heat",1,0,"36:00",0,4,0,107.0,111.0,"Miami Heat","Atlanta Hawks","Atlanta Hawks"
19891221,"Rony Seikaly","Miami Heat",1,0,"35:00",0,6,0,122.0,112.0,"Miami Heat","Atlanta Hawks","Atlanta Hawks"
19891221,"Moses Malone","Atlanta Hawks",1,0,"32:00",0,1,0,135.0,115.0,"Miami Heat","Atlanta Hawks","Atlanta Hawks"
19891221,"Spud Webb","Atlanta Hawks",1,0,"40:00",0,3,0,97.0,109.0,"Miami Heat","Atlanta Hawks","Atlanta Hawks"
19891221,"Antoine Carr","Atlanta Hawks",0,0,"21:00",0,3,0,104.0,112.0,"Miami Heat","Atlanta Hawks","Atlanta Hawks"
19891221,"Rory Sparrow","Miami Heat",1,0,"13:00",0,3,0,72.0,122.0,"Miami Heat","Atlanta Hawks","Atlanta Hawks"
19891221,"Glen Rice","Miami Heat",1,0,"40:00",0,5,0,115.0,116.0,"Miami Heat","Atlanta Hawks","Atlanta Hawks"
19891221,"Jon Sundvold","Miami Heat",0,0,"23:00",2,0,0,133.0,115.0,"Miami Heat","Atlanta Hawks","Atlanta Hawks"
19891221,"Scott Haffner","Miami Heat",0,0,"10:00",0,0,0,93.0,122.0,"Miami Heat","Atlanta Hawks","Atlanta Hawks"
19891221,"Roy Marble","Atlanta Hawks",0,0,"10:00",0,3,0,72.0,118.0,"Miami Heat","Atlanta Hawks","Atlanta Hawks"
19891221,"Doc Rivers","Atlanta Hawks",1,0,"39:00",2,2,0,142.0,110.0,"Miami Heat","Atlanta Hawks","Atlanta Hawks"
19891221,"Tellis Frank","Miami Heat",0,0,"25:00",0,3,0,143.0,116.0,"Miami Heat","Atlanta Hawks","Atlanta Hawks"
19891221,"Cliff Levingston","Atlanta Hawks",0,0,"18:00",0,1,0,166.0,107.0,"Miami Heat","Atlanta Hawks","Atlanta Hawks"
19891221,"Kevin Duckworth","Portland Trail Blazers",1,0,"24:00",0,4,0,113.0,129.0,"Seattle SuperSonics","Portland Trail Blazers","Seattle SuperSonics"
19891221,"Nate McMillan","Seattle SuperSonics",1,0,"36:00",0,4,0,128.0,102.0,"Seattle SuperSonics","Portland Trail Blazers","Seattle SuperSonics"
19891221,"Drazen Petrovic","Portland Trail Blazers",0,0,"17:00",4,0,0,128.0,134.0,"Seattle SuperSonics","Portland Trail Blazers","Seattle SuperSonics"
